# time	flux	flux_err	flux_column=pdcsap_flux
4.083286446956469263e+03	9.992277026176452637e-01	8.119895937852561474e-05
4.083287835946200175e+03	9.988164901733398438e-01	8.118693222058936954e-05
4.083289224935931543e+03	9.989333152770996094e-01	8.118471305351704359e-05
4.083290613925661546e+03	9.989020824432373047e-01	8.118323603412136436e-05
4.083292002915392459e+03	9.989971518516540527e-01	8.118596451822668314e-05
4.083293391905124281e+03	9.990615248680114746e-01	8.119005360640585423e-05
4.083294780894855194e+03	9.992869496345520020e-01	8.118598634609952569e-05
4.083296169884585652e+03	9.994415640830993652e-01	8.120170969050377607e-05
4.083298947864047932e+03	1.000018715858459473e+00	8.122892904793843627e-05
4.083300336853546014e+03	1.000195860862731934e+00	8.123293810058385134e-05
4.083301725843276472e+03	1.000246047973632812e+00	8.123349107336252928e-05
4.083303114833006930e+03	1.000603318214416504e+00	8.125302701955661178e-05
4.083304503822738752e+03	1.000510573387145996e+00	8.125241583911702037e-05
4.083305892812469665e+03	1.000645399093627930e+00	8.125067688524723053e-05
4.083307281802200578e+03	1.000686645507812500e+00	8.125653403112664819e-05
4.083308670791931490e+03	1.000764727592468262e+00	8.125371823552995920e-05
4.083310059781662403e+03	1.000824570655822754e+00	8.125575550366193056e-05
4.083311448771393771e+03	1.000661492347717285e+00	8.125540625769644976e-05
4.083312837761124229e+03	1.000538706779479980e+00	8.125082968035712838e-05
4.083314226750621401e+03	1.000342965126037598e+00	8.123709267238155007e-05
4.083315615740353223e+03	9.998580813407897949e-01	8.122425788315013051e-05
4.083317004730084591e+03	9.996901154518127441e-01	8.121294376906007528e-05
4.083318393719815049e+03	9.993890523910522461e-01	8.120042184600606561e-05
4.083319782709545962e+03	9.993419647216796875e-01	8.120037819026038051e-05
4.083321171699277329e+03	9.988941550254821777e-01	8.117702964227646589e-05
4.083322560689008696e+03	9.990080595016479492e-01	8.118939877022057772e-05
4.083323949678505869e+03	9.988911151885986328e-01	8.118009282043203712e-05
4.083325338668236782e+03	9.990931153297424316e-01	8.119534322759136558e-05
4.083326727657968604e+03	9.991615414619445801e-01	8.119667472783476114e-05
4.083328116647699517e+03	9.993478655815124512e-01	8.119993435684591532e-05
4.083329505637429520e+03	9.996373057365417480e-01	8.120570419123396277e-05
4.083330894626928057e+03	1.000058650970458984e+00	8.122173312585800886e-05
4.083332283616659424e+03	1.000540256500244141e+00	8.124730084091424942e-05
4.083333672606390337e+03	1.000564455986022949e+00	8.125687600113451481e-05
4.083335061596120795e+03	1.000869154930114746e+00	8.126319880830124021e-05
4.083336450585852162e+03	1.000916481018066406e+00	8.125641033984720707e-05
4.083337839575351154e+03	1.001120924949645996e+00	8.126140164677053690e-05
4.083339228565081157e+03	1.001008152961730957e+00	8.126637840177863836e-05
4.083340617554811615e+03	1.001063227653503418e+00	8.127144974423572421e-05
4.083342006544542983e+03	1.001001238822937012e+00	8.126381726469844580e-05
4.083343395534041065e+03	1.000712871551513672e+00	8.126330067170783877e-05
4.083344784523771978e+03	1.000425100326538086e+00	8.124633313855156302e-05
4.083346173513503345e+03	9.999650716781616211e-01	8.121688733808696270e-05
4.083347562503001882e+03	9.997548460960388184e-01	8.121115388348698616e-05
4.083348951492732795e+03	9.993060231208801270e-01	8.119390258798375726e-05
4.083350340482462798e+03	9.990822672843933105e-01	8.119975973386317492e-05
4.083351729472194165e+03	9.991690516471862793e-01	8.120026905089616776e-05
4.083353118461692702e+03	9.988914132118225098e-01	8.118079131236299872e-05
4.083354507451422705e+03	9.988989233970642090e-01	8.118088589981198311e-05
4.083355896441154073e+03	9.991464018821716309e-01	8.118707046378403902e-05
4.083357285430652610e+03	9.993879795074462891e-01	8.120853453874588013e-05
4.083358674420383522e+03	9.996778368949890137e-01	8.121770224533975124e-05
4.083360063410114435e+03	9.998416900634765625e-01	8.121460996335372329e-05
4.083361452399612517e+03	9.998674988746643066e-01	8.122582948999479413e-05
4.083362841389343430e+03	9.998175501823425293e-01	8.122088911477476358e-05
4.083364230379074343e+03	1.000103712081909180e+00	8.123073348542675376e-05
4.083365619368571970e+03	1.000046491622924805e+00	8.123028237605467439e-05
4.083367008358303337e+03	1.000277042388916016e+00	8.123599400278180838e-05
4.083368397348034250e+03	1.000373601913452148e+00	8.124920714180916548e-05
4.083369786337532332e+03	1.000623822212219238e+00	8.125155727611854672e-05
4.083371175327263700e+03	1.000703692436218262e+00	8.125452586682513356e-05
4.083372564316761327e+03	1.000875830650329590e+00	8.125846215989440680e-05
4.083373953306492240e+03	1.001078605651855469e+00	8.126645116135478020e-05
4.083375342296223607e+03	1.001187562942504883e+00	8.126940520014613867e-05
4.083376731285721235e+03	1.001199483871459961e+00	8.127846376737579703e-05
4.083378120275453057e+03	1.001088976860046387e+00	8.126390457618981600e-05
4.083379509264951139e+03	1.001075267791748047e+00	8.127487672027200460e-05
4.083380898254681597e+03	1.000758767127990723e+00	8.125747990561649203e-05
4.083382287244179224e+03	1.000495433807373047e+00	8.123824954964220524e-05
4.083383676233910137e+03	1.000076770782470703e+00	8.123584120767191052e-05
4.083385065223641959e+03	9.996460080146789551e-01	8.121706196106970310e-05
4.083386454213140041e+03	9.992771148681640625e-01	8.119460107991471887e-05
4.083387843202870044e+03	9.987449645996093750e-01	8.117982361000031233e-05
4.083389232192369036e+03	9.986714124679565430e-01	8.117967809084802866e-05
4.083390621182099949e+03	9.984195828437805176e-01	8.116279786918312311e-05
4.083392010171598031e+03	9.984892606735229492e-01	8.116261597024276853e-05
4.083393399161328034e+03	9.986008405685424805e-01	8.117296238197013736e-05
4.083394788150826571e+03	9.990208148956298828e-01	8.118558616843074560e-05
4.083396177140558393e+03	9.994186758995056152e-01	8.120016718748956919e-05
4.083397566130056020e+03	1.000002264976501465e+00	8.121892460621893406e-05
4.083398955119786478e+03	1.000363469123840332e+00	8.123659790726378560e-05
4.083400344109285470e+03	1.000672698020935059e+00	8.125826570903882384e-05
4.083401733099016838e+03	1.001125216484069824e+00	8.127194450935348868e-05
4.083403122088514010e+03	1.001271843910217285e+00	8.126655302476137877e-05
4.083404511078244468e+03	1.001117944717407227e+00	8.126247121253982186e-05
4.083405900067743005e+03	1.001180291175842285e+00	8.127524051815271378e-05
4.083407289057474827e+03	1.001072406768798828e+00	8.127216278808191419e-05
4.083408678046972000e+03	1.000603318214416504e+00	8.125440945150330663e-05
4.083410067036470537e+03	1.000189661979675293e+00	8.122492727125063539e-05
4.083411456026202359e+03	1.000012040138244629e+00	8.121498831314966083e-05
4.083412845015699986e+03	9.995674490928649902e-01	8.120834536384791136e-05
4.083414234005430444e+03	9.994632601737976074e-01	8.120400161715224385e-05
4.083415622994928526e+03	9.995201230049133301e-01	8.121099381241947412e-05
4.083417011984659894e+03	9.995222091674804688e-01	8.121082646539434791e-05
4.083418400974157976e+03	9.993974566459655762e-01	8.119655831251293421e-05
4.083419789963655603e+03	9.995119571685791016e-01	8.120237907860428095e-05
4.083421178953386971e+03	9.994970560073852539e-01	8.120836719172075391e-05
4.083422567942885962e+03	9.997124075889587402e-01	8.122463623294606805e-05
4.083423956932615965e+03	9.998774528503417969e-01	8.121402788674458861e-05
4.083425345922114047e+03	1.000206708908081055e+00	8.123474981402978301e-05
4.083426734911612130e+03	1.000243902206420898e+00	8.124083251459524035e-05
4.083428123901343042e+03	1.000091314315795898e+00	8.122804865706712008e-05
4.083429512890841579e+03	1.000386118888854980e+00	8.123918087221682072e-05
4.083430901880339206e+03	1.000590443611145020e+00	8.125219028443098068e-05
4.083432290870070119e+03	1.000309586524963379e+00	8.125149906845763326e-05
4.083433679859569111e+03	1.000632405281066895e+00	8.125673775793984532e-05
4.083435068849066738e+03	1.000087499618530273e+00	8.122457074932754040e-05
4.083436457838797196e+03	1.000289559364318848e+00	8.123575389618054032e-05
4.083437846828295278e+03	1.000302314758300781e+00	8.123408042592927814e-05
4.083439235817793815e+03	1.000403165817260742e+00	8.124471787596121430e-05
4.083440624807525182e+03	1.000354051589965820e+00	8.124351734295487404e-05
4.083442013797022355e+03	1.000249743461608887e+00	8.123760198941454291e-05
4.083443402786520437e+03	1.000655293464660645e+00	8.124316082103177905e-05
4.083444791776251805e+03	1.000586271286010742e+00	8.125206659315153956e-05
4.083446180765749432e+03	1.000239849090576172e+00	8.124206942738965154e-05
4.083447569755248423e+03	1.000356554985046387e+00	8.124044688884168863e-05
4.083448958744746506e+03	9.999767541885375977e-01	8.122414146782830358e-05
4.083450347734477418e+03	1.000000834465026855e+00	8.122033614199608564e-05
4.083451736723975500e+03	9.995127320289611816e-01	8.120613347273319960e-05
4.083453125713473582e+03	9.993818402290344238e-01	8.119594713207334280e-05
4.083454514702972119e+03	9.993843436241149902e-01	8.120349230011925101e-05
4.083455903692702577e+03	9.991582632064819336e-01	8.119228732539340854e-05
4.083457292682199750e+03	9.991946220397949219e-01	8.119570702547207475e-05
4.083458681671698741e+03	9.994036555290222168e-01	8.119715494103729725e-05
4.083460070661197278e+03	9.996872544288635254e-01	8.122229337459430099e-05
4.083461459650927736e+03	9.999058842658996582e-01	8.122307190205901861e-05
4.083462848640425818e+03	1.000051736831665039e+00	8.121913560898974538e-05
4.083464237629924355e+03	1.000276446342468262e+00	8.123654697556048632e-05
4.083465626619422892e+03	1.000586748123168945e+00	8.124218584271147847e-05
4.083467015608920065e+03	1.000796437263488770e+00	8.126211469061672688e-05
4.083468404598650523e+03	1.001165032386779785e+00	8.127525507006794214e-05
4.083469793588149514e+03	1.001184701919555664e+00	8.127116598188877106e-05
4.083471182577648051e+03	1.001312732696533203e+00	8.127231558319181204e-05
4.083472571567145224e+03	1.001140475273132324e+00	8.127060573315247893e-05
4.083473960556643760e+03	1.000858664512634277e+00	8.125752356136217713e-05
4.083475349546142297e+03	1.000496149063110352e+00	8.124742453219369054e-05
4.083476738535873210e+03	1.000261902809143066e+00	8.124008309096097946e-05
4.083478127525370837e+03	1.000018358230590820e+00	8.123361476464197040e-05
4.083479516514869374e+03	9.997273683547973633e-01	8.121629798552021384e-05
4.083480905504367911e+03	9.993933439254760742e-01	8.120292477542534471e-05
4.083482294493865538e+03	9.992164969444274902e-01	8.119651465676724911e-05
4.083483683483363166e+03	9.990383386611938477e-01	8.118931145872920752e-05
4.083485072472862157e+03	9.989824891090393066e-01	8.117909601423889399e-05
4.083486461462360694e+03	9.989304542541503906e-01	8.117940888041630387e-05
4.083487850452090697e+03	9.990051388740539551e-01	8.118619007291272283e-05
4.083489239441588779e+03	9.991711378097534180e-01	8.120341954054310918e-05
4.083490628431086861e+03	9.993102550506591797e-01	8.119642734527587891e-05
4.083492017420585853e+03	9.995232820510864258e-01	8.120906568365171552e-05
4.083493406410083026e+03	9.998138546943664551e-01	8.121982682496309280e-05
4.083494795399581108e+03	1.000079751014709473e+00	8.123326551867648959e-05
4.083496184389079190e+03	1.000394463539123535e+00	8.123485895339399576e-05
4.083497573378577272e+03	1.000644564628601074e+00	8.125688327709212899e-05
4.083498962368075809e+03	1.000875711441040039e+00	8.126712782541289926e-05
4.083500351357573436e+03	1.001102566719055176e+00	8.126098691718652844e-05
4.083501740347071518e+03	1.001412868499755859e+00	8.129054913297295570e-05
4.083503129336570510e+03	1.001294255256652832e+00	8.127022738335654140e-05
4.083504518326068592e+03	1.001223325729370117e+00	8.125937165459617972e-05
4.083505907315565764e+03	1.000892043113708496e+00	8.126761531457304955e-05
4.083507296305063846e+03	1.000727295875549316e+00	8.126076136250048876e-05
4.083508685294562383e+03	1.000325798988342285e+00	8.124310261337086558e-05
4.083510074284060920e+03	9.999988675117492676e-01	8.123434963636100292e-05
4.083511463273559002e+03	9.995172023773193359e-01	8.120462734950706363e-05
4.083512852263057084e+03	9.992855191230773926e-01	8.119627455016598105e-05
4.083514241252555621e+03	9.992145299911499023e-01	8.118959522107616067e-05
4.083515630242053248e+03	9.988763928413391113e-01	8.117866673273965716e-05
4.083517019231551330e+03	9.986659288406372070e-01	8.117014658637344837e-05
4.083518408221049867e+03	9.987571835517883301e-01	8.117367542581632733e-05
4.083519797210547495e+03	9.989629983901977539e-01	8.118364348774775863e-05
4.083521186200045577e+03	9.991067647933959961e-01	8.118826372083276510e-05
4.083522575189543659e+03	9.993544816970825195e-01	8.120255370158702135e-05
4.083523964179042196e+03	9.994592666625976562e-01	8.120196434902027249e-05
4.083525353168540732e+03	9.997780919075012207e-01	8.121825521811842918e-05
4.083526742158037905e+03	1.000173091888427734e+00	8.123345469357445836e-05
4.083528131147536442e+03	1.000470876693725586e+00	8.124395390041172504e-05
4.083529520137034979e+03	1.000329375267028809e+00	8.124116720864549279e-05
4.083530909126532151e+03	1.000598669052124023e+00	8.124453597702085972e-05
4.083532298116030688e+03	1.000674247741699219e+00	8.125167369144037366e-05
4.083533687105528770e+03	1.000699043273925781e+00	8.125486783683300018e-05
4.083535076095027307e+03	1.000902771949768066e+00	8.126364991767331958e-05
4.083536465084525389e+03	1.000797748565673828e+00	8.125920430757105350e-05
4.083537854073790186e+03	1.000963568687438965e+00	8.126124157570302486e-05
4.083539243063288723e+03	1.000859498977661133e+00	8.126243483275175095e-05
4.083540632052786805e+03	1.000631570816040039e+00	8.124550367938354611e-05
4.083542021042284432e+03	1.000477552413940430e+00	8.123843144858255982e-05
4.083543410031783424e+03	1.000197649002075195e+00	8.123313455143943429e-05
4.083544799021281960e+03	1.000106334686279297e+00	8.123218867694959044e-05
4.083546188010779133e+03	9.997236132621765137e-01	8.121820428641512990e-05
4.083547577000044384e+03	9.996847510337829590e-01	8.120881830109283328e-05
4.083548965989542921e+03	9.993107318878173828e-01	8.119380072457715869e-05
4.083550354979041458e+03	9.993308782577514648e-01	8.120055281324312091e-05
4.083551743968538631e+03	9.990870356559753418e-01	8.117737161228433251e-05
4.083553132958036713e+03	9.990103244781494141e-01	8.118503319565206766e-05
4.083554521947535704e+03	9.990819096565246582e-01	8.118984260363504291e-05
4.083555910936800956e+03	9.993237853050231934e-01	8.119780977722257376e-05
4.083557299926298583e+03	9.994032382965087891e-01	8.119481208268553019e-05
4.083558688915796210e+03	9.996414184570312500e-01	8.121063729049637914e-05
4.083560077905294293e+03	9.999279975891113281e-01	8.122509461827576160e-05
4.083561466894793284e+03	9.999722838401794434e-01	8.122657891362905502e-05
4.083562855884058081e+03	1.000519156455993652e+00	8.124708256218582392e-05
4.083564244873555708e+03	1.000844240188598633e+00	8.125962631311267614e-05
4.083565633863054700e+03	1.000959634780883789e+00	8.126169996103271842e-05
4.083567022852552782e+03	1.001133680343627930e+00	8.127598994178697467e-05
4.083568411842050864e+03	1.001065611839294434e+00	8.126893226290121675e-05
4.083569800831315206e+03	1.001222252845764160e+00	8.128031186060979962e-05
4.083571189820813288e+03	1.000949144363403320e+00	8.125937893055379391e-05
4.083572578810312280e+03	1.000966548919677734e+00	8.126388274831697345e-05
4.083573967799810362e+03	1.000435829162597656e+00	8.124620944727212191e-05
4.083575356789074704e+03	9.999866485595703125e-01	8.122956933220848441e-05
4.083576745778573695e+03	9.998310804367065430e-01	8.121418068185448647e-05
4.083578134768072232e+03	9.990803599357604980e-01	8.119145059026777744e-05
4.083579523757337029e+03	9.988759160041809082e-01	8.118580444715917110e-05
4.083580912746835111e+03	9.987297654151916504e-01	8.117945981211960316e-05
4.083582301736333648e+03	9.984868764877319336e-01	8.115972741506993771e-05
4.083583690725832184e+03	9.984716176986694336e-01	8.117730612866580486e-05
4.083585079715096526e+03	9.988756775856018066e-01	8.118164259940385818e-05
4.083586468704594608e+03	9.990512132644653320e-01	8.119348785839974880e-05
4.083587857694093600e+03	9.995011091232299805e-01	8.120734128169715405e-05
4.083589246683358851e+03	9.999767541885375977e-01	8.122870349325239658e-05
4.083590635672856024e+03	1.000399112701416016e+00	8.123757288558408618e-05
4.083592024662354561e+03	1.000923156738281250e+00	8.126501779770478606e-05
4.083593413651620267e+03	1.001387953758239746e+00	8.128409535856917500e-05
4.083594802641118349e+03	1.001598119735717773e+00	8.129276830004528165e-05
4.083596191630615522e+03	1.001631736755371094e+00	8.129561319947242737e-05
4.083597580619881228e+03	1.001602888107299805e+00	8.128699846565723419e-05
4.083598969609380219e+03	1.001410365104675293e+00	8.126929606078192592e-05
4.083600358598645016e+03	1.001152515411376953e+00	8.127746696118265390e-05
4.083601747588142644e+03	1.000640988349914551e+00	8.124836313072592020e-05
4.083603136577641180e+03	1.000070929527282715e+00	8.121900464175269008e-05
4.083604525566906432e+03	9.994725584983825684e-01	8.120330312522128224e-05
4.083605914556404514e+03	9.991976618766784668e-01	8.119855192489922047e-05
4.083607303545669765e+03	9.988793730735778809e-01	8.117996912915259600e-05
4.083608692535167847e+03	9.985873699188232422e-01	8.117288962239399552e-05
4.083610081524666839e+03	9.986552000045776367e-01	8.116809476632624865e-05
4.083611470513931181e+03	9.984561204910278320e-01	8.116447133943438530e-05
4.083612859503429718e+03	9.989815354347229004e-01	8.117835386656224728e-05
4.083614248492695424e+03	9.991464018821716309e-01	8.119991252897307277e-05
4.083615637482192597e+03	9.993362426757812500e-01	8.120247366605326533e-05
4.083617026471691133e+03	1.000124931335449219e+00	8.122445433400571346e-05
4.083618415460956840e+03	9.999612569808959961e-01	8.123142470140010118e-05
4.083619804450454922e+03	1.000299334526062012e+00	8.124698797473683953e-05
4.083621193439719718e+03	1.000560760498046875e+00	8.125400927383452654e-05
4.083622582429217346e+03	1.000903248786926270e+00	8.125763997668400407e-05
4.083623971418483507e+03	1.000761866569519043e+00	8.125213935272768140e-05
4.083625360407981589e+03	1.000984430313110352e+00	8.126864850055426359e-05
4.083626749397246385e+03	1.000991344451904297e+00	8.126218745019286871e-05
4.083628138386744922e+03	1.001036286354064941e+00	8.126973261823877692e-05
4.083629527376010174e+03	1.000934839248657227e+00	8.126298052957281470e-05
4.083630916365508256e+03	1.000784873962402344e+00	8.125652675516903400e-05
4.083632305354773507e+03	1.000642895698547363e+00	8.124412124743685126e-05
4.083633694344270680e+03	1.000511288642883301e+00	8.124730084091424942e-05
4.083635083333536841e+03	1.000408053398132324e+00	8.124373562168329954e-05
4.083636472323034923e+03	1.000269174575805664e+00	8.123238512780517340e-05
4.083637861312300174e+03	9.997766017913818359e-01	8.121283462969586253e-05
4.083639250301798256e+03	9.995851516723632812e-01	8.121682185446843505e-05
4.083640639291063508e+03	9.995518326759338379e-01	8.121042628772556782e-05
4.083642028280562045e+03	9.992181062698364258e-01	8.119220728985965252e-05
4.083643417269826841e+03	9.989727139472961426e-01	8.118865662254393101e-05
4.083644806259092093e+03	9.990092515945434570e-01	8.118381083477288485e-05
4.083646195248591084e+03	9.993485212326049805e-01	8.119393169181421399e-05
4.083647584237856336e+03	9.991437792778015137e-01	8.119037374854087830e-05
4.083648973227353508e+03	9.991887807846069336e-01	8.118204277707263827e-05
4.083650362216619669e+03	9.994959235191345215e-01	8.120323764160275459e-05
4.083651751206117751e+03	9.993607997894287109e-01	8.119429548969492316e-05
4.083653140195383003e+03	1.000125765800476074e+00	8.121906284941360354e-05
4.083654529184647345e+03	1.000319600105285645e+00	8.123989391606301069e-05
4.083655918174145881e+03	1.000656127929687500e+00	8.125729073071852326e-05
4.083657307163412042e+03	1.000782966613769531e+00	8.125838212436065078e-05
4.083658696152909670e+03	1.000974059104919434e+00	8.127063483698293567e-05
4.083660085142174466e+03	1.001225113868713379e+00	8.127246110234409571e-05
4.083661474131440627e+03	1.001120448112487793e+00	8.126247121253982186e-05
4.083662863120939164e+03	1.000986695289611816e+00	8.126938337227329612e-05
4.083664252110203506e+03	1.000937342643737793e+00	8.126071043079718947e-05
4.083665641099468303e+03	1.001077890396118164e+00	8.127282490022480488e-05
4.083667030088966840e+03	1.000335812568664551e+00	8.123746374621987343e-05
4.083668419078233001e+03	1.000292420387268066e+00	8.123501902446150780e-05
4.083669808067730173e+03	9.999095201492309570e-01	8.122215513139963150e-05
4.083671197056995425e+03	9.996847510337829590e-01	8.121491555357351899e-05
4.083672586046260676e+03	9.995926618576049805e-01	8.121156133711338043e-05
4.083673975035758758e+03	9.995099306106567383e-01	8.120360143948346376e-05
4.083675364025024464e+03	9.992994666099548340e-01	8.119361154967918992e-05
4.083676753014289261e+03	9.991923570632934570e-01	8.118300320347771049e-05
4.083678142003554512e+03	9.989854097366333008e-01	8.118956611724570394e-05
4.083679530993053504e+03	9.990953207015991211e-01	8.118544792523607612e-05
4.083680919982318301e+03	9.988871216773986816e-01	8.117690595099702477e-05
4.083682308971584007e+03	9.992408752441406250e-01	8.119524864014238119e-05
4.083683697961082089e+03	9.995296001434326172e-01	8.121187420329079032e-05
4.083685086950346886e+03	9.997628927230834961e-01	8.122017607092857361e-05
4.083686475939612592e+03	1.000024199485778809e+00	8.122377766994759440e-05
4.083687864928877843e+03	1.000385403633117676e+00	8.124834857881069183e-05
4.083689253918375925e+03	1.000647902488708496e+00	8.124841406242921948e-05
4.083690642907641177e+03	1.000786781311035156e+00	8.125582098728045821e-05
4.083692031896906428e+03	1.000957965850830078e+00	8.126810280373319983e-05
4.083693420886171680e+03	1.000880837440490723e+00	8.126423927024006844e-05
4.083694809875669762e+03	1.000997662544250488e+00	8.126991451717913151e-05
4.083696198864935013e+03	1.000685334205627441e+00	8.124438318191096187e-05
4.083697587854200265e+03	1.000594735145568848e+00	8.125024032779037952e-05
4.083698976843465516e+03	1.000623464584350586e+00	8.125135354930534959e-05
4.083700365832964053e+03	1.000216007232666016e+00	8.122621511574834585e-05
4.083701754822229304e+03	9.997519850730895996e-01	8.121834252960979939e-05
4.083703143811494101e+03	9.995556473731994629e-01	8.121023711282759905e-05
4.083704532800759353e+03	9.994471073150634766e-01	8.120083657559007406e-05
4.083705921790025059e+03	9.992496371269226074e-01	8.120237907860428095e-05
4.083707310779522686e+03	9.992416501045227051e-01	8.120050915749743581e-05
4.083708699768787938e+03	9.992621541023254395e-01	8.119671838358044624e-05
4.083710088758053644e+03	9.994339942932128906e-01	8.120435086311772466e-05
4.083711477747319350e+03	9.993624687194824219e-01	8.119434642139822245e-05
4.083712866736584601e+03	9.994440674781799316e-01	8.120029087876901031e-05
4.083714255725848943e+03	9.997479319572448730e-01	8.121319115161895752e-05
4.083715644715347480e+03	9.996417164802551270e-01	8.120177517412230372e-05
4.083717033704613186e+03	9.998592138290405273e-01	8.121364953694865108e-05
4.083718422693877528e+03	9.998112916946411133e-01	8.121148857753723860e-05
4.083719811683143689e+03	1.000225067138671875e+00	8.123817679006606340e-05
4.083721200672409395e+03	1.000148177146911621e+00	8.123308361973613501e-05
4.083722589661674192e+03	1.000191450119018555e+00	8.123068255372345448e-05
4.083723978650939443e+03	1.000403046607971191e+00	8.124481973936781287e-05
4.083725367640437980e+03	1.000347495079040527e+00	8.124028681777417660e-05
4.083726756629703232e+03	1.000271558761596680e+00	8.123427687678486109e-05
4.083728145618968028e+03	1.000276803970336914e+00	8.123527368297800422e-05
4.083729534608232825e+03	1.000203371047973633e+00	8.122698636725544930e-05
4.083730923597498986e+03	1.000004649162292480e+00	8.122116560116410255e-05
4.083732312586764692e+03	1.000293254852294922e+00	8.124062878778204322e-05
4.083733701576029034e+03	1.000212669372558594e+00	8.121952851070091128e-05
4.083735090565294286e+03	1.000344991683959961e+00	8.123084262479096651e-05
4.083736479554559537e+03	1.000234365463256836e+00	8.123537554638460279e-05
4.083737868543825698e+03	1.000270724296569824e+00	8.123303268803283572e-05
4.083739257533090040e+03	1.000189781188964844e+00	8.123830048134550452e-05
4.083740646522588122e+03	1.000171661376953125e+00	8.122311555780470371e-05
4.083742035511854283e+03	1.000515341758728027e+00	8.125254680635407567e-05
4.083743424501119534e+03	1.000385284423828125e+00	8.123466250253841281e-05
4.083744813490384331e+03	1.000237345695495605e+00	8.123723819153383374e-05
4.083746202479649128e+03	1.000260353088378906e+00	8.123327279463410378e-05
4.083747591468914379e+03	9.999698400497436523e-01	8.122551662381738424e-05
4.083748980458180540e+03	9.998585581779479980e-01	8.121353312162682414e-05
4.083750369447445792e+03	9.995428919792175293e-01	8.120632264763116837e-05
4.083751758436710134e+03	9.993519186973571777e-01	8.120209531625732780e-05
4.083753147425976294e+03	9.991536736488342285e-01	8.118194818962365389e-05
4.083754536415241546e+03	9.992820620536804199e-01	8.119338599499315023e-05
4.083755925404506797e+03	9.991072416305541992e-01	8.118274854496121407e-05
4.083757314393772049e+03	9.992125630378723145e-01	8.119724225252866745e-05
4.083758703383037300e+03	9.992939829826354980e-01	8.119203266687691212e-05
4.083760092372303006e+03	9.997053742408752441e-01	8.122223516693338752e-05
4.083761481361567803e+03	9.998951554298400879e-01	8.121610153466463089e-05
4.083762870350833055e+03	1.000018477439880371e+00	8.122314466163516045e-05
4.083764259340099215e+03	1.000429868698120117e+00	8.125283784465864301e-05
4.083765648329364467e+03	1.000531673431396484e+00	8.124648593366146088e-05
4.083767037318628809e+03	1.000649929046630859e+00	8.124276791932061315e-05
4.083768426307894060e+03	1.000581622123718262e+00	8.124007581500336528e-05
4.083769815296926936e+03	1.000870108604431152e+00	8.126610919134691358e-05
4.083771204286192642e+03	1.000807523727416992e+00	8.125248132273554802e-05
4.083772593275456984e+03	1.000711321830749512e+00	8.125420572469010949e-05
4.083773982264722690e+03	1.000443935394287109e+00	8.123834413709118962e-05
4.083775371253988851e+03	1.000103235244750977e+00	8.122729195747524500e-05
4.083776760243253648e+03	9.996933341026306152e-01	8.120800339384004474e-05
4.083778149232518444e+03	9.995142221450805664e-01	8.119636186165735126e-05
4.083779538221783696e+03	9.993478655815124512e-01	8.119002450257539749e-05
4.083780927211049402e+03	9.991666078567504883e-01	8.119754056679084897e-05
4.083782316200314654e+03	9.993751645088195801e-01	8.120742131723091006e-05
4.083783705189579450e+03	9.993262887001037598e-01	8.120555867208167911e-05
4.083785094178612326e+03	9.992242455482482910e-01	8.119964331854134798e-05
4.083786483167878487e+03	9.995865821838378906e-01	8.120390702970325947e-05
4.083787872157142829e+03	9.993027448654174805e-01	8.119166886899620295e-05
4.083789261146408535e+03	9.996568560600280762e-01	8.121119753923267126e-05
4.083790650135674241e+03	9.996532201766967773e-01	8.120864367811009288e-05
4.083792039124938583e+03	9.996970891952514648e-01	8.121534483507275581e-05
4.083793428114203834e+03	1.000116109848022461e+00	8.122840517899021506e-05
4.083794817103236710e+03	9.999059438705444336e-01	8.122489089146256447e-05
4.083796206092502416e+03	9.999159574508666992e-01	8.122134022414684296e-05
4.083797595081766758e+03	9.999391436576843262e-01	8.122112922137603164e-05
4.083798984071032010e+03	1.000285387039184570e+00	8.123995212372392416e-05
4.083800373060298170e+03	1.000374078750610352e+00	8.123514271574094892e-05
4.083801762049563422e+03	1.000069022178649902e+00	8.122636063490062952e-05
4.083803151038595388e+03	1.000275373458862305e+00	8.123405132209882140e-05
4.083804540027860639e+03	1.000226855278015137e+00	8.123927545966580510e-05
4.083805929017126346e+03	1.000396966934204102e+00	8.123635052470490336e-05
4.083807318006391597e+03	1.000008583068847656e+00	8.123139559756964445e-05
4.083808706995656394e+03	1.000089168548583984e+00	8.123714360408484936e-05
4.083810095984688360e+03	1.000170350074768066e+00	8.122697909129783511e-05
4.083811484973954521e+03	9.999641776084899902e-01	8.122198050841689110e-05
4.083812873963219772e+03	9.997432231903076172e-01	8.122013241518288851e-05
4.083814262952485024e+03	9.996973276138305664e-01	8.121317659970372915e-05
4.083815651941517444e+03	9.994858503341674805e-01	8.120942948153242469e-05
4.083817040930782696e+03	9.995185732841491699e-01	8.120195707306265831e-05
4.083818429920047947e+03	9.994977712631225586e-01	8.120326674543321133e-05
4.083819818909313199e+03	9.990967512130737305e-01	8.119361882563680410e-05
4.083821207898344710e+03	9.991264343261718750e-01	8.119042468024417758e-05
4.083822596887610871e+03	9.994047880172729492e-01	8.119744597934186459e-05
4.083823985876876577e+03	9.996088147163391113e-01	8.121567225316539407e-05
4.083825374866141374e+03	9.996756911277770996e-01	8.121415157802402973e-05
