# time	flux	flux_err	flux_column=sap_flux
2.726925896634988931e+03	9.963103532791137695e-01	1.461890642531216145e-04
2.726927285523470346e+03	9.970045089721679688e-01	1.462389191146939993e-04
2.726928674411718930e+03	9.974657893180847168e-01	1.462662621634081006e-04
2.726930063299967514e+03	9.965606331825256348e-01	1.462094805901870131e-04
2.726931452188448020e+03	9.978911876678466797e-01	1.463044027332216501e-04
2.726932841076696150e+03	9.985229969024658203e-01	1.463462249375879765e-04
2.726934229964945189e+03	9.988307952880859375e-01	1.463757362216711044e-04
2.726935618853426604e+03	9.992439150810241699e-01	1.464035594835877419e-04
2.726937007741674279e+03	9.993933439254760742e-01	1.464049855712801218e-04
2.726938396630155239e+03	9.993497133255004883e-01	1.464130036765709519e-04
2.726939785518403369e+03	1.000138521194458008e+00	1.464623055653646588e-04
2.726941174406651498e+03	1.000141739845275879e+00	1.464579690946266055e-04
2.726942563295132459e+03	1.000740885734558105e+00	1.465036039007827640e-04
2.726943952183380134e+03	1.000747084617614746e+00	1.465098903281614184e-04
2.726945341071628718e+03	1.000970721244812012e+00	1.465241366531699896e-04
2.726946729960110133e+03	1.000731348991394043e+00	1.465055247535929084e-04
2.726948118848358718e+03	1.001084804534912109e+00	1.465328823542222381e-04
2.726949507736839223e+03	1.000798106193542480e+00	1.465034438297152519e-04
2.726950896625087807e+03	1.001723647117614746e+00	1.465772220399230719e-04
2.726952285513568768e+03	1.001078486442565918e+00	1.465286331949755549e-04
2.726953674401816897e+03	1.001421689987182617e+00	1.465566019760444760e-04
2.726955063290065482e+03	1.000395298004150391e+00	1.464859669795259833e-04
2.726956452178546897e+03	1.001597285270690918e+00	1.465672830818220973e-04
2.726957841066794572e+03	1.001244306564331055e+00	1.465435925638303161e-04
2.726959229955275987e+03	1.001443266868591309e+00	1.465608656872063875e-04
2.726960618843524571e+03	1.001583933830261230e+00	1.465644891140982509e-04
2.726962007732005986e+03	1.001978158950805664e+00	1.465982786612585187e-04
2.726963396620253206e+03	1.000962018966674805e+00	1.465155073674395680e-04
2.726964785508733257e+03	1.000771999359130859e+00	1.465034001739695668e-04
2.726966174396982296e+03	1.001356720924377441e+00	1.465457462472841144e-04
2.726967563285230881e+03	1.000521063804626465e+00	1.464871602365747094e-04
2.726968952173711841e+03	9.999415278434753418e-01	1.464459201088175178e-04
2.726970341061959516e+03	1.000544548034667969e+00	1.464884553570300341e-04
2.726971729950440931e+03	1.000345706939697266e+00	1.464781817048788071e-04
2.726973118838689970e+03	9.991397261619567871e-01	1.463909429730847478e-04
2.726974507727170931e+03	1.000286817550659180e+00	1.464680681237950921e-04
2.726975896615418606e+03	9.989611506462097168e-01	1.463734661228954792e-04
2.726977285503900021e+03	9.985426664352416992e-01	1.463427324779331684e-04
2.726978674392149060e+03	9.985840320587158203e-01	1.463513035560026765e-04
2.726980063280630020e+03	9.986361861228942871e-01	1.463479275116696954e-04
2.726981452168877695e+03	9.976190924644470215e-01	1.462814252590760589e-04
2.726982841057359110e+03	9.976006150245666504e-01	1.462775398977100849e-04
2.726984229945840525e+03	9.973576068878173828e-01	1.462575164623558521e-04
2.726985618834089109e+03	9.969854354858398438e-01	1.462343498133122921e-04
2.726987007722569615e+03	9.963628649711608887e-01	1.461903884774073958e-04
2.726988396610817290e+03	9.967239499092102051e-01	1.462137588532641530e-04
2.726989785499297795e+03	9.963870644569396973e-01	1.461885549360886216e-04
2.726991174387545925e+03	9.963033199310302734e-01	1.461871870560571551e-04
2.726992563276027340e+03	9.958343505859375000e-01	1.461516803828999400e-04
2.726993952164275925e+03	9.963391423225402832e-01	1.461850915802642703e-04
2.726995341052756885e+03	9.961298108100891113e-01	1.461735664634034038e-04
2.726996729941237390e+03	9.962992668151855469e-01	1.461800275137647986e-04
2.726998118829486430e+03	9.957333207130432129e-01	1.461533684050664306e-04
2.726999507717967845e+03	9.956524968147277832e-01	1.461435895180329680e-04
2.727000896606215974e+03	9.962022900581359863e-01	1.461752544855698943e-04
2.727002285494696480e+03	9.966614246368408203e-01	1.462131767766550183e-04
2.727003674383178350e+03	9.968345761299133301e-01	1.462124055251479149e-04
2.727005063271426934e+03	9.970148801803588867e-01	1.462353247916325927e-04
2.727006452159907894e+03	9.975171089172363281e-01	1.462652580812573433e-04
2.727007841048155569e+03	9.975436925888061523e-01	1.462719374103471637e-04
2.727009229936636984e+03	9.973252415657043457e-01	1.462515792809426785e-04
2.727010618825118854e+03	9.979398250579833984e-01	1.463050284655764699e-04
2.727012007713366074e+03	9.978327155113220215e-01	1.462888321839272976e-04
2.727013396601846125e+03	9.987300634384155273e-01	1.463536900701001287e-04
2.727014785490095164e+03	9.992191195487976074e-01	1.463918742956593633e-04
2.727016174378576579e+03	9.992604851722717285e-01	1.463914959458634257e-04
2.727017563267057085e+03	9.986336231231689453e-01	1.463470543967559934e-04
2.727018952155305215e+03	9.997552633285522461e-01	1.464279775973409414e-04
2.727020341043786630e+03	9.997680187225341797e-01	1.464293018216267228e-04
2.727021729932268499e+03	9.998095035552978516e-01	1.464327506255358458e-04
2.727023118820516174e+03	1.000201463699340820e+00	1.464562083128839731e-04
2.727024507708997135e+03	1.001030802726745605e+00	1.465123932575806975e-04
2.727025896597478550e+03	1.001629352569580078e+00	1.465589302824810147e-04
2.727027285485726679e+03	1.001450419425964355e+00	1.465486857341602445e-04
2.727028674374207640e+03	1.002092599868774414e+00	1.465926616219803691e-04
2.727030063262689055e+03	1.001987457275390625e+00	1.465823297621682286e-04
2.727031452151170470e+03	1.002406954765319824e+00	1.466096000513061881e-04
2.727032841039418599e+03	1.002250194549560547e+00	1.466017129132524133e-04
2.727034229927899560e+03	1.001666307449340820e+00	1.465615205233916640e-04
2.727035618816380520e+03	1.002886295318603516e+00	1.466426037950441241e-04
2.727037007704628195e+03	1.002743363380432129e+00	1.466346875531598926e-04
2.727038396593108700e+03	1.002708315849304199e+00	1.466334506403654814e-04
2.727039785481590116e+03	1.001591682434082031e+00	1.465527166146785021e-04
2.727041174370071531e+03	1.001703381538391113e+00	1.465581299271434546e-04
2.727042563258320115e+03	1.001267910003662109e+00	1.465292589273303747e-04
2.727043952146800621e+03	1.001904845237731934e+00	1.465694076614454389e-04
2.727045341035282036e+03	1.000891804695129395e+00	1.465035165892913938e-04
2.727046729923763451e+03	1.001579403877258301e+00	1.465436798753216863e-04
2.727048118812012035e+03	1.000291705131530762e+00	1.464518427383154631e-04
2.727049507700492541e+03	1.000070214271545410e+00	1.464389060856774449e-04
2.727050896588973501e+03	1.000106334686279297e+00	1.464423548895865679e-04
2.727052285477455371e+03	9.995473623275756836e-01	1.464024971937760711e-04
2.727053674365703955e+03	9.996662735939025879e-01	1.464128872612491250e-04
2.727055063254184461e+03	9.995206594467163086e-01	1.463978987885639071e-04
2.727056452142665421e+03	9.985511898994445801e-01	1.463328662794083357e-04
2.727057841031147291e+03	9.985110759735107422e-01	1.463263615733012557e-04
2.727059229919627796e+03	9.987400174140930176e-01	1.463420048821717501e-04
2.727060618807875471e+03	9.979131817817687988e-01	1.462834770791232586e-04
2.727062007696355977e+03	9.980455636978149414e-01	1.462918298784643412e-04
2.727063396584837392e+03	9.975239038467407227e-01	1.462579093640670180e-04
2.727064785473318352e+03	9.974325895309448242e-01	1.462408981751650572e-04
2.727066174361799312e+03	9.975104928016662598e-01	1.462463114876300097e-04
2.727067563250280728e+03	9.976286888122558594e-01	1.462575455661863089e-04
2.727068952138529312e+03	9.974287152290344238e-01	1.462487416574731469e-04
2.727070341027010272e+03	9.973793625831604004e-01	1.462415093556046486e-04
2.727071729915491233e+03	9.972306489944458008e-01	1.462363725295290351e-04
2.727073118803972648e+03	9.978763461112976074e-01	1.462708023609593511e-04
2.727074507692454063e+03	9.974197149276733398e-01	1.462432701373472810e-04
2.727075896580934568e+03	9.976470470428466797e-01	1.462613145122304559e-04
2.727077285469183153e+03	9.981717467308044434e-01	1.462991203879937530e-04
2.727078674357664568e+03	9.990784525871276855e-01	1.463652297388762236e-04
2.727080063246145983e+03	9.985513091087341309e-01	1.463271910324692726e-04
2.727081452134626488e+03	9.997039437294006348e-01	1.464005326852202415e-04
2.727082841023107903e+03	9.993848204612731934e-01	1.463802909711375833e-04
2.727084229911588409e+03	9.994167089462280273e-01	1.463830412831157446e-04
2.727085618800069369e+03	1.000324964523315430e+00	1.464462548028677702e-04
2.727087007688550329e+03	1.000236630439758301e+00	1.464402303099632263e-04
2.727088396577030835e+03	1.000061988830566406e+00	1.464269735151901841e-04
2.727089785465279419e+03	1.000375390052795410e+00	1.464590604882687330e-04
2.727091174353761289e+03	1.000369429588317871e+00	1.464472152292728424e-04
2.727092563242242250e+03	1.000600934028625488e+00	1.464673259761184454e-04
2.727093952130722755e+03	1.000922679901123047e+00	1.464846718590706587e-04
2.727095341019204170e+03	1.001216888427734375e+00	1.465105451643466949e-04
2.727096729907685585e+03	1.001030206680297852e+00	1.464925444452092052e-04
2.727098118796166091e+03	1.001260280609130859e+00	1.465133973397314548e-04
2.727099507684647506e+03	1.001911997795104980e+00	1.465654786443337798e-04
2.727100896573128921e+03	1.001438498497009277e+00	1.465173409087583423e-04
2.727102285461609881e+03	1.001373052597045898e+00	1.465139212086796761e-04
2.727103674350090841e+03	1.000815629959106445e+00	1.464750675950199366e-04
2.727105063238572257e+03	1.001309156417846680e+00	1.465193781768903136e-04
2.727106452127053672e+03	1.001021862030029297e+00	1.464916276745498180e-04
2.727107841015534177e+03	1.001345515251159668e+00	1.465181849198415875e-04
2.727109229904014228e+03	1.001627445220947266e+00	1.465376262785866857e-04
2.727110618792495643e+03	1.001470446586608887e+00	1.465287350583821535e-04
2.727112007680977058e+03	1.000702619552612305e+00	1.464668021071702242e-04
2.727113396569458018e+03	1.001621365547180176e+00	1.465346285840496421e-04
2.727114785457938524e+03	1.000938653945922852e+00	1.464935630792751908e-04
2.727116174346420394e+03	1.001321434974670410e+00	1.465179520891979337e-04
2.727117563234901809e+03	1.001163601875305176e+00	1.465024542994797230e-04
2.727118952123382769e+03	1.000799298286437988e+00	1.464768865844234824e-04
2.727120341011863275e+03	1.001075387001037598e+00	1.464927918277680874e-04
2.727121729900345144e+03	1.000586867332458496e+00	1.464668021071702242e-04
2.727123118788826559e+03	1.000378489494323730e+00	1.464450615458190441e-04
2.727124507677307520e+03	1.000838756561279297e+00	1.464782399125397205e-04
2.727125896565788025e+03	9.996303915977478027e-01	1.463887310819700360e-04
2.727127285454269440e+03	9.995230436325073242e-01	1.463867520214989781e-04
2.727128674342751310e+03	9.990487098693847656e-01	1.463507214793935418e-04
2.727130063231232270e+03	9.997509121894836426e-01	1.464002998545765877e-04
2.727131452119712776e+03	9.988697171211242676e-01	1.463443186366930604e-04
2.727132841008193736e+03	9.994884133338928223e-01	1.463821972720324993e-04
2.727134229896673787e+03	9.982689023017883301e-01	1.462956570321694016e-04
2.727135618785154747e+03	9.992522001266479492e-01	1.463635271647945046e-04
2.727137007673636163e+03	9.975637793540954590e-01	1.462441578041762114e-04
2.727138396562117578e+03	9.987571239471435547e-01	1.463226799387484789e-04
2.727139785450598538e+03	9.983299374580383301e-01	1.462993095628917217e-04
2.727141174339079498e+03	9.984036087989807129e-01	1.463030930608510971e-04
2.727142563227793744e+03	9.983351826667785645e-01	1.463038643123582006e-04
2.727143952116275159e+03	9.980407357215881348e-01	1.462850195821374655e-04
2.727145341004756119e+03	9.987645745277404785e-01	1.463297958252951503e-04
2.727146729893237080e+03	9.995456933975219727e-01	1.463873049942776561e-04
2.727148118781718495e+03	9.993651509284973145e-01	1.463744847569614649e-04
2.727149507670199910e+03	9.993607401847839355e-01	1.463773369323462248e-04
2.727150896558680870e+03	9.989547133445739746e-01	1.463438093196600676e-04
2.727152285447161375e+03	9.997139573097229004e-01	1.463984226575121284e-04
2.727153674335643245e+03	9.992082118988037109e-01	1.463618827983736992e-04
2.727155063224357491e+03	9.997663497924804688e-01	1.464000524720177054e-04
2.727156452112837542e+03	1.000048637390136719e+00	1.464261877117678523e-04
2.727157841001318047e+03	1.000393033027648926e+00	1.464444358134642243e-04
2.727159229889799462e+03	1.000224709510803223e+00	1.464337256038561463e-04
2.727160618778280877e+03	1.001189827919006348e+00	1.465002424083650112e-04
2.727162007666761383e+03	1.000858902931213379e+00	1.464838423999026418e-04
2.727163396555242343e+03	1.000869393348693848e+00	1.464864180888980627e-04
2.727164785443957044e+03	1.001598596572875977e+00	1.465263194404542446e-04
2.727166174332437549e+03	1.001697182655334473e+00	1.465355890104547143e-04
2.727167563220918510e+03	1.001964688301086426e+00	1.465498789912089705e-04
2.727168952109399925e+03	1.002435922622680664e+00	1.465986279072239995e-04
2.727170340997881794e+03	1.002463340759277344e+00	1.465929235564544797e-04
2.727171729886595131e+03	1.003229141235351562e+00	1.466435642214491963e-04
2.727173118775076091e+03	1.002688288688659668e+00	1.466137182433158159e-04
2.727174507663557506e+03	1.002962470054626465e+00	1.466292305849492550e-04
2.727175896552039376e+03	1.002526879310607910e+00	1.466052490286529064e-04
2.727177285440519881e+03	1.002940416336059570e+00	1.466322719352319837e-04
2.727178674329233672e+03	1.001498937606811523e+00	1.465176901547238231e-04
2.727180063217714633e+03	1.002133727073669434e+00	1.465711393393576145e-04
2.727181452106195138e+03	1.001870751380920410e+00	1.465487002860754728e-04
2.727182840994676098e+03	1.000948667526245117e+00	1.464809902245178819e-04
2.727184229883157059e+03	1.000275850296020508e+00	1.464403612772002816e-04
2.727185618771871304e+03	1.000851988792419434e+00	1.464805245632305741e-04
2.727187007660352720e+03	1.000056147575378418e+00	1.464174129068851471e-04
2.727188396548833225e+03	9.996418356895446777e-01	1.463956723455339670e-04
2.727189785437314640e+03	9.996386766433715820e-01	1.463863154640421271e-04
2.727191174326028886e+03	9.987063407897949219e-01	1.463214575778692961e-04
2.727192563214510301e+03	9.997366666793823242e-01	1.464012311771512032e-04
2.727193952102990806e+03	9.992028474807739258e-01	1.463619119022041559e-04
2.727195340991705052e+03	9.989739060401916504e-01	1.463447260903194547e-04
2.727196729880186467e+03	9.992759227752685547e-01	1.463636290282011032e-04
2.727198118768667882e+03	9.989694356918334961e-01	1.463453372707590461e-04
2.727199507657148388e+03	9.997588992118835449e-01	1.464005181333050132e-04
2.727200896545862634e+03	9.995822906494140625e-01	1.463959488319233060e-04
2.727202285434344049e+03	9.996420741081237793e-01	1.463933003833517432e-04
2.727203674322824099e+03	9.996920824050903320e-01	1.463966618757694960e-04
2.727205063211536981e+03	1.000345110893249512e+00	1.464458182454109192e-04
2.727206452100018396e+03	9.993467926979064941e-01	1.463735679863020778e-04
2.727207840988499811e+03	9.995936751365661621e-01	1.463878434151411057e-04
2.727209229877214057e+03	9.997338652610778809e-01	1.464042870793491602e-04
2.727210618765694562e+03	9.989509582519531250e-01	1.463436783524230123e-04
2.727212007654175977e+03	9.994850158691406250e-01	1.463835797039791942e-04
2.727213396542890223e+03	9.998859763145446777e-01	1.464098313590511680e-04
2.727214785431371638e+03	9.986830949783325195e-01	1.463213848182931542e-04
2.727216174319852144e+03	9.986250996589660645e-01	1.463247463107109070e-04
2.727217563208566389e+03	9.992006421089172363e-01	1.463610969949513674e-04
2.727218952097047804e+03	9.988161325454711914e-01	1.463359803892672062e-04
2.727220340985528765e+03	9.990918636322021484e-01	1.463495282223448157e-04
2.727221729874242556e+03	9.987673759460449219e-01	1.463278458686545491e-04
2.727223118762723971e+03	9.986438155174255371e-01	1.463241642341017723e-04
2.727224507651205386e+03	9.984424114227294922e-01	1.463065564166754484e-04
2.727225896539919177e+03	9.987205266952514648e-01	1.463305234210565686e-04
2.727227285428400137e+03	9.990401864051818848e-01	1.463568478357046843e-04
2.727228674317113473e+03	9.989908337593078613e-01	1.463476510252803564e-04
2.727230063205594433e+03	9.981987476348876953e-01	1.462899526813998818e-04
2.727231452094075394e+03	9.992564320564270020e-01	1.463689113734290004e-04
2.727232840982788730e+03	9.993965029716491699e-01	1.463775988668203354e-04
2.727234229871270600e+03	9.992529153823852539e-01	1.463769149268046021e-04
2.727235618759984391e+03	9.996259212493896484e-01	1.463935477659106255e-04
2.727237007648464896e+03	9.996086359024047852e-01	1.463949156459420919e-04
2.727238396536946311e+03	9.999504089355468750e-01	1.464190281694754958e-04
2.727239785425661012e+03	9.999866485595703125e-01	1.464203378418460488e-04
2.727241174314141972e+03	9.997601509094238281e-01	1.464071101509034634e-04
2.727242563202855308e+03	1.000516414642333984e+00	1.464585802750661969e-04
2.727243952091336723e+03	9.998931288719177246e-01	1.464099477743729949e-04
2.727245340980050969e+03	1.000612974166870117e+00	1.464595843572169542e-04
2.727246729868532384e+03	1.000700354576110840e+00	1.464712986489757895e-04
2.727248118757245720e+03	1.000880956649780273e+00	1.464847009629011154e-04
2.727249507645727135e+03	1.000588536262512207e+00	1.464610249968245625e-04
2.727250896534208550e+03	1.001111507415771484e+00	1.465015957364812493e-04
2.727252285422921886e+03	1.000998377799987793e+00	1.464944944018498063e-04
2.727253674311401937e+03	1.001260876655578613e+00	1.465063251089304686e-04
2.727255063200116183e+03	1.001883506774902344e+00	1.465548411943018436e-04
2.727256452088597598e+03	1.002336502075195312e+00	1.465928216930478811e-04
2.727257840977311389e+03	1.002108812332153320e+00	1.465711102355271578e-04
2.727259229865792349e+03	1.002183198928833008e+00	1.465726818423718214e-04
2.727260618754506595e+03	1.003062725067138672e+00	1.466372195864096284e-04
2.727262007642988010e+03	1.001778364181518555e+00	1.465385430492460728e-04
2.727263396531701801e+03	1.003424525260925293e+00	1.466556132072582841e-04
2.727264785420182761e+03	1.003862977027893066e+00	1.466911344323307276e-04
2.727266174308897007e+03	1.003288269042968750e+00	1.466525282012298703e-04
2.727267563197378422e+03	1.003958821296691895e+00	1.466987305320799351e-04
2.727268952086092213e+03	1.003550410270690918e+00	1.466725225327536464e-04
2.727270340974572719e+03	1.003419518470764160e+00	1.466590183554217219e-04
2.727271729863287419e+03	1.002950429916381836e+00	1.466277317376807332e-04
2.727273118752001210e+03	1.003029346466064453e+00	1.466334215365350246e-04
2.727274507640481715e+03	1.002364993095397949e+00	1.465880632167682052e-04
2.727275896529195506e+03	1.002676963806152344e+00	1.466057874495163560e-04
2.727277285417676467e+03	1.001225829124450684e+00	1.465154491597786546e-04
2.727278674306389803e+03	1.001712918281555176e+00	1.465369859943166375e-04
2.727280063194870763e+03	1.000798821449279785e+00	1.464698725612834096e-04
2.727281452083585009e+03	1.000949740409851074e+00	1.464837550884112716e-04
2.727282840972066879e+03	1.000100970268249512e+00	1.464201341150328517e-04
2.727284229860780215e+03	9.996007680892944336e-01	1.463864173274487257e-04
2.727285618749494006e+03	9.996323585510253906e-01	1.463812805013731122e-04
2.727287007637975421e+03	9.995971322059631348e-01	1.463880616938695312e-04
2.727288396526690121e+03	9.985150694847106934e-01	1.463053049519658089e-04
2.727289785415170627e+03	9.976832866668701172e-01	1.462512882426381111e-04
2.727291174303884418e+03	9.982253909111022949e-01	1.462829095544293523e-04
2.727292563192598664e+03	9.977618455886840820e-01	1.462492509745061398e-04
2.727293952081080079e+03	9.975149035453796387e-01	1.462415093556046486e-04
2.727295340969793870e+03	9.969452023506164551e-01	1.461940701119601727e-04
2.727296729858507661e+03	9.980150461196899414e-01	1.462678483221679926e-04
2.727298118746989076e+03	9.979506134986877441e-01	1.462587970308959484e-04
2.727299507635703321e+03	9.977816343307495117e-01	1.462511572754010558e-04
2.727300896524183372e+03	9.981892704963684082e-01	1.462852669646963477e-04
2.727302285412896708e+03	9.984233975410461426e-01	1.462931832065805793e-04
2.727303674301610954e+03	9.993813037872314453e-01	1.463617663830518723e-04
2.727305063190091460e+03	9.993587136268615723e-01	1.463636144762858748e-04
2.727306452078805250e+03	9.996619224548339844e-01	1.463904918637126684e-04
2.727307840967519951e+03	9.995182156562805176e-01	1.463675580453127623e-04
2.727309229856001366e+03	1.000101208686828613e+00	1.464138767914846539e-04
2.727310618744714702e+03	1.000808238983154297e+00	1.464615634176880121e-04
2.727312007633428493e+03	1.000873208045959473e+00	1.464665547246113420e-04
2.727313396521910363e+03	1.001487016677856445e+00	1.465102977817878127e-04
2.727314785410624609e+03	1.001819133758544922e+00	1.465393870603293180e-04
2.727316174299337945e+03	1.001756191253662109e+00	1.465296227252110839e-04
2.727317563187818905e+03	1.001701712608337402e+00	1.465313689550384879e-04
2.727318952076533606e+03	1.001341462135314941e+00	1.464996894355863333e-04
2.727320340965247851e+03	1.002342581748962402e+00	1.465680688852444291e-04
2.727321729853961187e+03	1.001837849617004395e+00	1.465387613279744983e-04
2.727323118742442148e+03	1.002262473106384277e+00	1.465642853872850537e-04
2.727324507631155939e+03	1.002299785614013672e+00	1.465601962991058826e-04
2.727325896519869275e+03	1.002151966094970703e+00	1.465548994019627571e-04
2.727327285408350690e+03	1.001813054084777832e+00	1.465270179323852062e-04
2.727328674297064026e+03	1.001857280731201172e+00	1.465304812882095575e-04
2.727330063185778272e+03	1.001972794532775879e+00	1.465431996621191502e-04
2.727331452074492518e+03	1.001825213432312012e+00	1.465299428673461080e-04
2.727332840962973933e+03	1.001320838928222656e+00	1.464936794945970178e-04
2.727334229851687269e+03	1.001803517341613770e+00	1.465309615014120936e-04
2.727335618740401515e+03	1.001109719276428223e+00	1.464780216338112950e-04
2.727337007629114851e+03	1.000548005104064941e+00	1.464369270252063870e-04
2.727338396517596266e+03	1.001236796379089355e+00	1.464860106352716684e-04
2.727339785406310511e+03	1.000835418701171875e+00	1.464509405195713043e-04
2.727341174295024757e+03	1.001383185386657715e+00	1.464916422264650464e-04
2.727342563183738093e+03	1.000927567481994629e+00	1.464601518819108605e-04
2.727343952072219508e+03	1.001112222671508789e+00	1.464754022890701890e-04
2.727345340960933754e+03	1.001488804817199707e+00	1.465077511966228485e-04
2.727346729849648000e+03	1.000781774520874023e+00	1.464516244595870376e-04
2.727348118738360881e+03	1.001463174819946289e+00	1.464949018554762006e-04
2.727349507627073763e+03	1.001410961151123047e+00	1.464890519855543971e-04
2.727350896515555178e+03	1.001271128654479980e+00	1.464851957280188799e-04
2.727352285404269878e+03	1.001225471496582031e+00	1.464753440814092755e-04
2.727353674292983669e+03	1.001177430152893066e+00	1.464741071686148643e-04
2.727355063181697005e+03	1.001171588897705078e+00	1.464665838284417987e-04
2.727356452070411251e+03	1.001381278038024902e+00	1.464899396523833275e-04
2.727357840959125951e+03	1.001016736030578613e+00	1.464575470890849829e-04
2.727359229847606912e+03	1.000851035118103027e+00	1.464454835513606668e-04
2.727360618736320248e+03	1.000746846199035645e+00	1.464373781345784664e-04
2.727362007625034494e+03	1.000619411468505859e+00	1.464270317228510976e-04
2.727363396513748739e+03	1.001004338264465332e+00	1.464646775275468826e-04
2.727364785402462985e+03	1.000495791435241699e+00	1.464165688958019018e-04
2.727366174291176321e+03	1.000799655914306641e+00	1.464398810639977455e-04
2.727367563179657736e+03	1.000612497329711914e+00	1.464225788367912173e-04
2.727368952068371982e+03	1.000414252281188965e+00	1.464067754568532109e-04
2.727370340957086228e+03	1.000692486763000488e+00	1.464333035983145237e-04
2.727371729845799564e+03	9.999035000801086426e-01	1.463681110180914402e-04
2.727373118734512900e+03	1.000004768371582031e+00	1.463780208723619580e-04
2.727374507623226236e+03	1.000066518783569336e+00	1.463839580537751317e-04
2.727375896511939573e+03	9.994755387306213379e-01	1.463339431211352348e-04
2.727377285400654273e+03	9.989707469940185547e-01	1.463086664443835616e-04
2.727378674289368519e+03	9.988027215003967285e-01	1.462920336052775383e-04
2.727380063177849479e+03	9.987296462059020996e-01	1.462778745917603374e-04
2.727381452066562815e+03	9.984162449836730957e-01	1.462588843423873186e-04
2.727382840955277516e+03	9.980654120445251465e-01	1.462357031414285302e-04
2.727384229843991761e+03	9.985840320587158203e-01	1.462793879909440875e-04
2.727385618732705552e+03	9.980744123458862305e-01	1.462356449337676167e-04
2.727387007621418888e+03	9.983666539192199707e-01	1.462576910853385925e-04
2.727388396510133134e+03	9.981430768966674805e-01	1.462403452023863792e-04
2.727389785398847835e+03	9.978767037391662598e-01	1.462194486521184444e-04
2.727391174287561626e+03	9.987342953681945801e-01	1.462840300519019365e-04
2.727392563176274962e+03	9.985582232475280762e-01	1.462666405132040381e-04
2.727393952064989207e+03	9.983628988265991211e-01	1.462551008444279432e-04
2.727395340953703908e+03	9.990703463554382324e-01	1.463002990931272507e-04
2.727396729842416789e+03	9.994514584541320801e-01	1.463266380596905947e-04
2.727398118731129671e+03	9.999305605888366699e-01	1.463614753447473049e-04
2.727399507619843916e+03	9.992123246192932129e-01	1.463140943087637424e-04
2.727400896508558617e+03	9.999139308929443359e-01	1.463634107494726777e-04
2.727402285397271953e+03	1.000249624252319336e+00	1.463841472286731005e-04
2.727403674285985744e+03	1.000738859176635742e+00	1.464185334043577313e-04
2.727405063174699990e+03	1.000563025474548340e+00	1.464069791836664081e-04
2.727406452063413781e+03	1.000844001770019531e+00	1.464181696064770222e-04
2.727407840952127572e+03	1.001145005226135254e+00	1.464415108785033226e-04
2.727409229840841817e+03	1.001298546791076660e+00	1.464549131924286485e-04
2.727410618729556063e+03	1.000932455062866211e+00	1.464259694330394268e-04
2.727412007618269854e+03	1.001345157623291016e+00	1.464581873733550310e-04
2.727413396506983190e+03	1.002255439758300781e+00	1.465158711653202772e-04
2.727414785395697891e+03	1.001321911811828613e+00	1.464545930502936244e-04
2.727416174284412136e+03	1.002110481262207031e+00	1.465123350499197841e-04
2.727417563173125927e+03	1.001728415489196777e+00	1.464781380491331220e-04
2.727418952061839263e+03	1.001382589340209961e+00	1.464593660784885287e-04
2.727420340950553509e+03	1.002371668815612793e+00	1.465281966375187039e-04
2.727421729839266845e+03	1.001331567764282227e+00	1.464505912736058235e-04
2.727423118727980182e+03	1.000974535942077637e+00	1.464277156628668308e-04
2.727424507616693973e+03	1.000695705413818359e+00	1.464044034946709871e-04
2.727425896505408673e+03	1.000690937042236328e+00	1.464048109482973814e-04
2.727427285394122919e+03	1.000445008277893066e+00	1.463872467866167426e-04
2.727428674282836255e+03	9.999464154243469238e-01	1.463541702833026648e-04
2.727430063171550046e+03	9.992628693580627441e-01	1.463051157770678401e-04
2.727431452060264746e+03	9.988734722137451172e-01	1.462744839955121279e-04
2.727432840948978992e+03	9.986749887466430664e-01	1.462584477849304676e-04
2.727434229837692328e+03	9.988969564437866211e-01	1.462760119466111064e-04
2.727435618726406119e+03	9.980695247650146484e-01	1.462161453673616052e-04
2.727437007615353195e+03	9.978640675544738770e-01	1.462031650589779019e-04
2.727438396504066986e+03	9.985073208808898926e-01	1.462492364225909114e-04
2.727439785392780777e+03	9.978849887847900391e-01	1.461983047192916274e-04
2.727441174281495023e+03	9.975550174713134766e-01	1.461774663766846061e-04
2.727442563170209269e+03	9.974088668823242188e-01	1.461837528040632606e-04
2.727443952058922150e+03	9.977555871009826660e-01	1.461942738387733698e-04
2.727445340947635486e+03	9.971764087677001953e-01	1.461534120608121157e-04
2.727446729836349732e+03	9.979738593101501465e-01	1.462050859117880464e-04
2.727448118725063978e+03	9.980202913284301758e-01	1.462128129787743092e-04
2.727449507614010145e+03	9.977765083312988281e-01	1.461950014345347881e-04
2.727450896502724390e+03	9.984233975410461426e-01	1.462378859287127852e-04
2.727452285391438636e+03	9.989095926284790039e-01	1.462749060010537505e-04
2.727453674280152882e+03	9.984634518623352051e-01	1.462415384594351053e-04
2.727455063168866218e+03	9.985115528106689453e-01	1.462422515032812953e-04
2.727456452057580464e+03	9.994340538978576660e-01	1.463174849050119519e-04
2.727457840946294709e+03	9.996197223663330078e-01	1.463232620153576136e-04
2.727459229835241786e+03	9.997296333312988281e-01	1.463281514588743448e-04
2.727460618723955122e+03	1.000425815582275391e+00	1.463858206989243627e-04
2.727462007612668913e+03	1.001029849052429199e+00	1.464329252485185862e-04
2.727463396501383613e+03	1.000888705253601074e+00	1.464165252400562167e-04
